Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.440,-9.5,0.9,-1.2,9.7
18.450,-9.5,0.9,-1.2,9.7
18.460,-9.5,0.9,-1.2,9.7
18.470,-9.5,0.9,-1.2,9.7
18.480,-10.7,0.7,-0.5,10.7
18.490,-10.7,0.7,-0.5,10.7
18.500,-10.7,0.7,-0.5,10.7
18.510,-10.7,0.7,-0.5,10.7
18.520,-10.8,-1.6,-0.6,11.0
18.530,-10.8,-1.6,-0.6,11.0
18.540,-10.8,-1.6,-0.6,11.0
18.550,-10.8,-1.6,-0.6,11.0
18.560,-10.8,-1.6,-0.6,11.0
18.570,-10.4,-2.3,-2.1,10.9
18.580,-10.4,-2.3,-2.1,10.9
18.590,-9.0,-1.0,-3.5,9.8
18.600,-9.0,-1.0,-3.5,9.8
18.610,-8.4,-0.1,-2.8,8.8
18.620,-8.4,-0.1,-2.8,8.8
18.630,-8.4,-0.1,-2.8,8.8
18.640,-9.8,4.2,-0.3,10.7
18.650,-9.8,4.2,-0.3,10.7
18.660,-9.8,4.2,-0.3,10.7
18.670,-9.8,4.2,-0.3,10.7
18.680,-13.4,0.4,-0.9,13.4
18.690,-13.4,0.4,-0.9,13.4
18.700,-13.4,0.4,-0.9,13.4
18.710,-13.4,0.4,-0.9,13.4
18.720,-13.4,0.4,-0.9,13.4
18.730,-12.2,-1.4,-0.8,12.3
18.740,-12.2,-1.4,-0.8,12.3
18.750,-11.0,-0.2,-0.2,11.0
18.760,-11.0,-0.2,-0.2,11.0
18.770,-11.0,-0.2,-0.2,11.0
18.780,-11.0,-0.2,-0.2,11.0
18.790,-9.7,0.9,1.0,9.8
18.800,-9.7,0.9,1.0,9.8
18.810,-9.7,0.9,1.0,9.8
18.820,-9.7,0.9,1.0,9.8
18.830,-9.7,0.9,1.0,9.8
18.840,-8.6,1.5,0.8,8.8
18.850,-8.6,1.5,0.8,8.8
18.860,-8.6,1.5,0.8,8.8
18.870,-8.6,1.5,0.8,8.8
18.880,-8.6,1.5,0.8,8.8
18.890,-10.1,0.4,1.0,10.1
18.900,-10.1,0.4,1.0,10.1
18.910,-10.1,0.4,1.0,10.1
18.920,-10.1,0.4,1.0,10.1
18.930,-10.1,0.4,1.0,10.1
18.940,-10.6,-2.0,0.3,10.7
18.950,-10.6,-2.0,0.3,10.7
18.960,-10.6,-2.0,0.3,10.7
18.970,-10.6,-2.0,0.3,10.7
18.980,-10.6,-2.0,0.3,10.7
18.990,-10.3,-2.5,-1.8,10.8
19.000,-10.3,-2.5,-1.8,10.8
19.010,-10.3,-2.5,-1.8,10.8
19.020,-10.3,-2.5,-1.8,10.8
19.030,-9.3,7.5E-4,-2.6,9.7
19.040,-9.3,7.5E-4,-2.6,9.7
19.050,-9.3,7.5E-4,-2.6,9.7
19.060,-9.3,7.5E-4,-2.6,9.7
19.070,-9.0,1.1,-1.9,9.2
19.080,-9.0,1.1,-1.9,9.2
19.090,-9.0,1.1,-1.9,9.2
19.100,-9.0,1.1,-1.9,9.2
19.110,-8.8,0.4,-0.2,8.8
19.120,-8.8,0.4,-0.2,8.8
19.130,-8.8,0.4,-0.2,8.8
19.140,-8.8,0.4,-0.2,8.8
19.150,-8.8,0.4,-0.2,8.8
19.160,-9.8,0.7,0.3,9.8
19.170,-9.8,0.7,0.3,9.8
19.180,-9.8,0.7,0.3,9.8
19.190,-9.8,0.7,0.3,9.8
19.200,-9.2,0.0,0.6,9.2
19.210,-9.2,0.0,0.6,9.2
19.220,-9.2,0.0,0.6,9.2
19.230,-9.2,0.0,0.6,9.2
19.240,-9.2,0.0,0.6,9.2
19.250,-9.5,-0.1,0.0,9.5
19.260,-9.5,-0.1,0.0,9.5
19.270,-10.1,-0.8,-1.4,10.2
19.280,-10.1,-0.8,-1.4,10.2
19.290,-10.1,-0.8,-1.4,10.2
19.300,-10.1,-0.8,-1.4,10.2
19.310,-10.1,-0.8,-1.4,10.2
19.320,-10.2,-0.1,-3.1,10.6
19.330,-10.2,-0.1,-3.1,10.6
19.340,-10.2,-0.1,-3.1,10.6
19.350,-10.2,-0.1,-3.1,10.6
19.360,-10.2,-0.1,-3.1,10.6
19.370,-9.7,0.2,-3.4,10.3
19.380,-9.7,0.2,-3.4,10.3
19.390,-9.3,0.2,-2.5,9.6
19.400,-9.3,0.2,-2.5,9.6
19.410,-9.3,0.2,-2.5,9.6
19.420,-9.3,0.2,-2.5,9.6
19.430,-9.3,0.2,-2.5,9.6
19.440,-11.0,0.0,-2.1,11.2
19.450,-11.0,0.0,-2.1,11.2
19.460,-11.0,0.0,-2.1,11.2
19.470,-11.0,0.0,-2.1,11.2
19.480,-10.3,-1.0,-0.5,10.4
19.490,-10.3,-1.0,-0.5,10.4
19.500,-10.3,-1.0,-0.5,10.4
19.510,-10.3,-1.0,-0.5,10.4
19.520,-10.3,-1.0,-0.5,10.4
19.530,-11.1,-1.0,-1.1,11.2
19.540,-11.1,-1.0,-1.1,11.2
19.550,-11.1,-1.0,-1.1,11.2
19.560,-11.1,-1.0,-1.1,11.2
19.570,-10.6,-0.1,-1.6,10.7
19.580,-10.6,-0.1,-1.6,10.7
19.590,-10.6,-0.1,-1.6,10.7
19.600,-10.6,-0.1,-1.6,10.7
19.610,-10.6,-0.1,-1.6,10.7
19.620,-10.6,0.1,-1.4,10.7
19.630,-10.6,0.1,-1.4,10.7
19.640,-10.6,0.1,-1.4,10.7
19.650,-10.6,0.1,-1.4,10.7
19.660,-10.6,0.1,-1.4,10.7
19.670,-10.0,-1.8,-1.6,10.3
19.680,-10.0,-1.8,-1.6,10.3
19.690,-10.0,-1.8,-1.6,10.3
19.700,-10.0,-1.8,-1.6,10.3
19.710,-10.0,-1.8,-1.6,10.3
19.720,-8.9,-2.4,-2.5,9.6
19.730,-8.9,-2.4,-2.5,9.6
19.740,-8.9,-2.4,-2.5,9.6
19.750,-8.9,-2.4,-2.5,9.6
19.760,-6.9,-1.9,-2.7,7.6
19.770,-6.9,-1.9,-2.7,7.6
19.780,-6.9,-1.9,-2.7,7.6
19.790,-6.9,-1.9,-2.7,7.6
19.800,-6.9,-1.9,-2.7,7.6
19.810,-5.9,-0.9,0.0,5.9
19.820,-5.9,-0.9,0.0,5.9
19.830,-5.9,-0.9,0.0,5.9
19.840,-5.9,-0.9,0.0,5.9
19.850,-5.9,-0.9,0.0,5.9
19.860,-5.9,-1.4,-0.2,6.1
19.870,-5.9,-1.4,-0.2,6.1
19.880,-5.9,-1.4,-0.2,6.1
19.890,-5.9,-1.4,-0.2,6.1
19.900,-11.9,4.7,-3.3,13.2
19.910,-11.9,4.7,-3.3,13.2
19.920,-11.9,4.7,-3.3,13.2
19.930,-11.9,4.7,-3.3,13.2
19.940,-15.9,0.1,-3.2,16.2
19.950,-15.9,0.1,-3.2,16.2
19.960,-15.9,0.1,-3.2,16.2
19.970,-15.9,0.1,-3.2,16.2
19.980,-15.9,0.1,-3.2,16.2
19.990,-15.9,-1.1,-3.2,16.3
20.000,-15.9,-1.1,-3.2,16.3
20.010,-15.9,-1.1,-3.2,16.3
20.020,-15.9,-1.1,-3.2,16.3
20.030,-15.9,-1.1,-3.2,16.3
20.040,-12.7,-0.2,-2.3,12.9
20.050,-12.7,-0.2,-2.3,12.9
20.060,-12.7,-0.2,-2.3,12.9
20.070,-12.7,-0.2,-2.3,12.9
20.080,-12.7,-0.2,-2.3,12.9
20.090,-8.7,0.9,-1.3,8.8
20.100,-8.7,0.9,-1.3,8.8
20.110,-8.7,0.9,-1.3,8.8
20.120,-8.7,0.9,-1.3,8.8
20.130,-8.7,0.9,-1.3,8.8
20.140,-6.0,3.0,-2.0,7.0
20.150,-6.0,3.0,-2.0,7.0
20.160,-6.0,3.0,-2.0,7.0
20.170,-6.0,3.0,-2.0,7.0
20.180,-4.8,-0.3,0.7,4.9
20.190,-4.8,-0.3,0.7,4.9
20.200,-4.8,-0.3,0.7,4.9
20.210,-4.8,-0.3,0.7,4.9
20.220,-4.8,-0.3,0.7,4.9
20.230,-2.9,0.2,-1.6,3.3
20.240,-2.9,0.2,-1.6,3.3
20.250,-2.9,0.2,-1.6,3.3
20.260,-2.9,0.2,-1.6,3.3
20.270,-3.4,-0.3,0.1,3.4
20.280,-3.4,-0.3,0.1,3.4
20.290,-3.4,-0.3,0.1,3.4
20.300,-3.4,-0.3,0.1,3.4
20.310,-3.4,-0.3,0.1,3.4
20.320,-15.3,-4.7,-5.6,16.9
20.330,-15.3,-4.7,-5.6,16.9
20.340,-15.3,-4.7,-5.6,16.9
20.350,-15.3,-4.7,-5.6,16.9
20.360,-15.3,-4.7,-5.6,16.9
20.370,-18.9,3.8,-2.4,19.5
20.380,-18.9,3.8,-2.4,19.5
20.390,-18.9,3.8,-2.4,19.5
20.400,-18.9,3.8,-2.4,19.5
20.410,-15.5,1.9,-1.9,15.8
20.420,-15.5,1.9,-1.9,15.8
20.430,-15.5,1.9,-1.9,15.8
20.440,-15.5,1.9,-1.9,15.8
20.450,-15.5,1.9,-1.9,15.8
20.460,-12.6,0.6,-1.7,12.7
20.470,-12.6,0.6,-1.7,12.7
20.480,-12.6,0.6,-1.7,12.7
20.490,-12.6,0.6,-1.7,12.7
20.500,-12.6,0.6,-1.7,12.7
20.510,-7.1,-1.4,-2.2,7.6
20.520,-7.1,-1.4,-2.2,7.6
20.530,-7.1,-1.4,-2.2,7.6
20.540,-7.1,-1.4,-2.2,7.6
20.550,-7.1,-1.4,-2.2,7.6
20.560,-5.6,-2.4,-1.9,6.4
20.570,-5.6,-2.4,-1.9,6.4
20.580,-5.6,-2.4,-1.9,6.4
20.590,-5.6,-2.4,-1.9,6.4
20.600,-5.6,-2.4,-1.9,6.4
20.610,-4.1,-0.5,-2.2,4.7
20.620,-4.1,-0.5,-2.2,4.7
20.630,-4.1,-0.5,-2.2,4.7
20.640,-4.1,-0.5,-2.2,4.7
20.650,-4.1,-0.5,-2.2,4.7
20.660,-1.8,-0.6,-0.3,1.9
20.670,-1.8,-0.6,-0.3,1.9
20.680,-1.8,-0.6,-0.3,1.9
20.690,-1.8,-0.6,-0.3,1.9
20.700,-1.8,-0.6,-0.3,1.9
20.710,-5.1,2.4,-0.1,5.6
20.720,-5.1,2.4,-0.1,5.6
20.730,-5.1,2.4,-0.1,5.6
20.740,-5.1,2.4,-0.1,5.6
20.750,-10.7,5.6,-3.1,12.5
20.760,-10.7,5.6,-3.1,12.5
20.770,-10.7,5.6,-3.1,12.5
20.780,-24.3,-4.2,-1.6,24.7
20.790,-24.3,-4.2,-1.6,24.7
20.800,-24.3,-4.2,-1.6,24.7
20.810,-24.3,-4.2,-1.6,24.7
20.820,-14.3,-0.7,-1.1,14.4
20.830,-14.3,-0.7,-1.1,14.4
20.840,-14.3,-0.7,-1.1,14.4
20.850,-14.3,-0.7,-1.1,14.4
20.860,-12.1,1.0,-1.2,12.2
20.870,-12.1,1.0,-1.2,12.2
20.880,-12.1,1.0,-1.2,12.2
20.890,-12.1,1.0,-1.2,12.2
20.900,-12.1,1.0,-1.2,12.2
20.910,-12.1,1.0,-1.2,12.2
20.920,-8.7,2.6,-1.2,9.2
20.930,-8.7,2.6,-1.2,9.2
20.940,-8.7,2.6,-1.2,9.2
20.950,-6.4,4.0,-1.0,7.7
20.960,-6.4,4.0,-1.0,7.7
20.970,-6.4,4.0,-1.0,7.7
20.980,-6.4,4.0,-1.0,7.7
20.990,-3.8,-2.0,-0.2,4.3
21.000,-3.8,-2.0,-0.2,4.3
21.010,-3.8,-2.0,-0.2,4.3
21.020,-3.8,-2.0,-0.2,4.3
21.030,0.0,-1.7,-0.2,1.7
21.040,0.0,-1.7,-0.2,1.7
21.050,0.0,-1.7,-0.2,1.7
21.060,0.0,-1.7,-0.2,1.7
21.070,0.0,-1.7,-0.2,1.7
21.080,-2.4,-0.6,-5.1,5.7
21.090,-2.4,-0.6,-5.1,5.7
21.100,-2.4,-0.6,-5.1,5.7
21.110,-5.5,-2.3,-5.3,8.0
21.120,-5.5,-2.3,-5.3,8.0
21.130,-30.5,0.1,-2.9,30.6
21.140,-30.5,0.1,-2.9,30.6
21.150,-30.5,0.1,-2.9,30.6
21.160,-30.5,0.1,-2.9,30.6
21.170,-30.5,0.1,-2.9,30.6
21.180,-14.9,1.2,-2.4,15.1
21.190,-14.9,1.2,-2.4,15.1
21.200,-14.9,1.2,-2.4,15.1
21.210,-14.9,1.2,-2.4,15.1
21.220,-14.9,1.2,-2.4,15.1
21.230,-13.8,1.6,-3.0,14.2
21.240,-13.8,1.6,-3.0,14.2
21.250,-13.8,1.6,-3.0,14.2
21.260,-13.8,1.6,-3.0,14.2
21.270,-9.4,-0.5,-2.4,9.8
21.280,-9.4,-0.5,-2.4,9.8
21.290,-9.4,-0.5,-2.4,9.8
21.300,-9.4,-0.5,-2.4,9.8
21.310,-7.1,-2.6,-1.3,7.7
21.320,-7.1,-2.6,-1.3,7.7
21.330,-6.1,-3.6,-0.2,7.1
21.340,-6.1,-3.6,-0.2,7.1
21.350,-6.1,-3.6,-0.2,7.1
21.360,-6.1,-3.6,-0.2,7.1
21.370,-6.1,-3.6,-0.2,7.1
21.380,-1.4,0.4,-1.9,2.4
21.390,-1.4,0.4,-1.9,2.4
21.400,-1.4,0.4,-1.9,2.4
21.410,-1.4,0.4,-1.9,2.4
21.420,-1.4,0.4,-1.9,2.4
21.430,0.8,1.3,-0.3,1.5
21.440,0.8,1.3,-0.3,1.5
21.450,0.8,1.3,-0.3,1.5
21.460,0.8,1.3,-0.3,1.5
21.470,0.8,1.3,-0.3,1.5
21.480,-5.9,1.3,-5.6,8.2
21.490,-5.9,1.3,-5.6,8.2
21.500,-5.9,1.3,-5.6,8.2
21.510,-5.9,1.3,-5.6,8.2
21.520,-5.9,1.3,-5.6,8.2
21.530,-28.9,0.4,-3.2,29.1
21.540,-28.9,0.4,-3.2,29.1
21.550,-28.9,0.4,-3.2,29.1
21.560,-28.9,0.4,-3.2,29.1
21.570,-18.1,-6.9,-2.6,19.5
21.580,-18.1,-6.9,-2.6,19.5
21.590,-18.1,-6.9,-2.6,19.5
21.600,-18.1,-6.9,-2.6,19.5
21.610,-18.1,-6.9,-2.6,19.5
21.620,-12.6,2.8,-1.8,13.0
21.630,-12.6,2.8,-1.8,13.0
21.640,-12.6,2.8,-1.8,13.0
21.650,-12.6,2.8,-1.8,13.0
21.660,-9.1,0.2,-2.6,9.5
21.670,-9.1,0.2,-2.6,9.5
21.680,-9.1,0.2,-2.6,9.5
21.690,-9.1,0.2,-2.6,9.5
21.700,-9.1,0.2,-2.6,9.5
21.710,-5.6,0.8,-0.8,5.7
21.720,-5.6,0.8,-0.8,5.7
21.730,-5.6,0.8,-0.8,5.7
21.740,-5.6,0.8,-0.8,5.7
21.750,-5.6,0.8,-0.8,5.7
21.760,-4.1,1.8,-1.1,4.6
21.770,-4.1,1.8,-1.1,4.6
21.780,-2.6,1.0,0.2,2.7
21.790,-2.6,1.0,0.2,2.7
21.800,-2.6,1.0,0.2,2.7
21.810,-2.6,1.0,0.2,2.7
21.820,-2.6,1.0,0.2,2.7
21.830,-1.6,-0.8,-0.6,1.9
21.840,-1.6,-0.8,-0.6,1.9
21.850,-1.6,-0.8,-0.6,1.9
21.860,-1.6,-0.8,-0.6,1.9
21.870,-5.9,-1.4,-7.4,9.6
21.880,-5.9,-1.4,-7.4,9.6
21.890,-5.9,-1.4,-7.4,9.6
21.900,-5.9,-1.4,-7.4,9.6
21.910,-5.9,-1.4,-7.4,9.6
21.920,-21.6,-5.7,-1.7,22.4
21.930,-21.6,-5.7,-1.7,22.4
21.940,-21.6,-5.7,-1.7,22.4
21.950,-21.6,-5.7,-1.7,22.4
21.960,-18.4,2.2,-2.7,18.7
21.970,-18.4,2.2,-2.7,18.7
21.980,-18.4,2.2,-2.7,18.7
21.990,-18.4,2.2,-2.7,18.7
22.000,-18.4,2.2,-2.7,18.7
22.010,-14.0,-0.1,-2.3,14.2
22.020,-14.0,-0.1,-2.3,14.2
22.030,-14.0,-0.1,-2.3,14.2
22.040,-14.0,-0.1,-2.3,14.2
22.050,-11.6,0.8,-2.9,12.0
22.060,-11.6,0.8,-2.9,12.0
22.070,-11.6,0.8,-2.9,12.0
22.080,-11.6,0.8,-2.9,12.0
22.090,-8.1,-1.5,-1.3,8.4
22.100,-8.1,-1.5,-1.3,8.4
22.110,-8.1,-1.5,-1.3,8.4
22.120,-8.1,-1.5,-1.3,8.4
22.130,-6.3,-3.1,-0.3,7.1
22.140,-6.3,-3.1,-0.3,7.1
22.150,-6.3,-3.1,-0.3,7.1
22.160,-6.3,-3.1,-0.3,7.1
22.170,-3.1,-1.0,-1.6,3.7
22.180,-3.1,-1.0,-1.6,3.7
22.190,-3.1,-1.0,-1.6,3.7
22.200,-3.1,-1.0,-1.6,3.7
22.210,-3.1,-1.0,-1.6,3.7
22.220,0.1,-0.1,-2.2,2.2
22.230,0.1,-0.1,-2.2,2.2
22.240,0.1,-0.1,-2.2,2.2
22.250,0.6,2.2,-1.5,2.8
22.260,0.6,2.2,-1.5,2.8
22.270,0.6,2.2,-1.5,2.8
22.280,0.6,2.2,-1.5,2.8
22.290,-9.4,7.8,-11.6,16.9
22.300,-9.4,7.8,-11.6,16.9
22.310,-9.4,7.8,-11.6,16.9
22.320,-9.4,7.8,-11.6,16.9
22.330,-9.4,7.8,-11.6,16.9
22.340,-21.8,-12.6,-2.0,25.3
22.350,-21.8,-12.6,-2.0,25.3
22.360,-21.8,-12.6,-2.0,25.3
22.370,-21.8,-12.6,-2.0,25.3
22.380,-21.8,-12.6,-2.0,25.3
22.390,-17.7,0.0,-1.6,17.8
22.400,-17.7,0.0,-1.6,17.8
22.410,-17.7,0.0,-1.6,17.8
22.420,-17.7,0.0,-1.6,17.8
22.430,-10.1,3.5,-2.0,10.9
22.440,-10.1,3.5,-2.0,10.9
22.450,-10.1,3.5,-2.0,10.9
22.460,-10.1,3.5,-2.0,10.9
22.470,-10.1,3.5,-2.0,10.9
22.480,-8.6,1.3,-1.7,8.9
22.490,-8.6,1.3,-1.7,8.9
22.500,-8.6,1.3,-1.7,8.9
22.510,-8.6,1.3,-1.7,8.9
22.520,-8.6,1.3,-1.7,8.9
22.530,-4.8,0.6,-0.9,4.9
22.540,-4.8,0.6,-0.9,4.9
22.550,-4.8,0.6,-0.9,4.9
22.560,-4.8,0.6,-0.9,4.9
22.570,-4.8,0.6,-0.9,4.9
22.580,-4.8,0.1,-0.6,4.8
22.590,-1.7,-0.3,-0.1,1.7
22.600,-1.7,-0.3,-0.1,1.7
22.610,-1.7,-0.3,-0.1,1.7
22.620,-1.7,-0.3,-0.1,1.7
22.630,-1.7,-0.3,-0.1,1.7
22.640,-3.0,-1.0,-2.4,4.0
22.650,-3.0,-1.0,-2.4,4.0
22.660,-3.0,-1.0,-2.4,4.0
22.670,-3.0,-1.0,-2.4,4.0
22.680,-3.0,-1.0,-2.4,4.0
22.690,-10.5,-2.6,-2.7,11.1
22.700,-10.5,-2.6,-2.7,11.1
22.710,-10.5,-2.6,-2.7,11.1
22.720,-10.5,-2.6,-2.7,11.1
22.730,-32.0,2.3,-1.6,32.1
22.740,-32.0,2.3,-1.6,32.1
22.750,-32.0,2.3,-1.6,32.1
22.760,-32.0,2.3,-1.6,32.1
22.770,-15.1,-3.2,-2.3,15.6
22.780,-15.1,-3.2,-2.3,15.6
22.790,-15.1,-3.2,-2.3,15.6
22.800,-15.1,-3.2,-2.3,15.6
22.810,-15.1,-3.2,-2.3,15.6
22.820,-13.3,0.7,-3.1,13.6
22.830,-13.3,0.7,-3.1,13.6
22.840,-13.3,0.7,-3.1,13.6
22.850,-13.3,0.7,-3.1,13.6
22.860,-9.6,-0.8,-2.4,10.0
22.870,-9.6,-0.8,-2.4,10.0
22.880,-9.6,-0.8,-2.4,10.0
22.890,-9.6,-0.8,-2.4,10.0
22.900,-6.4,-2.5,-0.3,6.9
22.910,-6.4,-2.5,-0.3,6.9
22.920,-6.4,-2.5,-0.3,6.9
22.930,-4.6,-1.2,-0.5,4.7
22.940,-4.6,-1.2,-0.5,4.7
22.950,-4.6,-1.2,-0.5,4.7
22.960,-4.6,-1.2,-0.5,4.7
22.970,-4.6,-1.2,-0.5,4.7
22.980,-0.4,-0.9,-1.9,2.1
22.990,-0.4,-0.9,-1.9,2.1
23.000,-0.4,-0.9,-1.9,2.1
23.010,-0.4,-0.9,-1.9,2.1
23.020,-0.4,-0.9,-1.9,2.1
23.030,0.1,2.6,-0.7,2.7
23.040,0.1,2.6,-0.7,2.7
23.050,0.1,2.6,-0.7,2.7
23.060,0.1,2.6,-0.7,2.7
23.070,-10.6,7.2,-3.1,13.2
23.080,-10.6,7.2,-3.1,13.2
23.090,-10.6,7.2,-3.1,13.2
23.100,-10.6,7.2,-3.1,13.2
23.110,-23.8,-8.3,-3.2,25.4
23.120,-23.8,-8.3,-3.2,25.4
23.130,-23.8,-8.3,-3.2,25.4
23.140,-23.8,-8.3,-3.2,25.4
23.150,-23.8,-8.3,-3.2,25.4
23.160,-15.1,1.8,-2.2,15.3
23.170,-15.1,1.8,-2.2,15.3
23.180,-15.1,1.8,-2.2,15.3
23.190,-15.1,1.8,-2.2,15.3
23.200,-15.1,1.8,-2.2,15.3
23.210,-15.1,1.8,-2.2,15.3
23.220,-11.1,0.8,-2.7,11.4
23.230,-11.1,0.8,-2.7,11.4
23.240,-11.1,0.8,-2.7,11.4
23.250,-11.1,0.8,-2.7,11.4
23.260,-9.6,-0.6,-1.4,9.7
23.270,-9.6,-0.6,-1.4,9.7
23.280,-9.6,-0.6,-1.4,9.7
23.290,-5.7,1.3,-0.2,5.9
23.300,-5.7,1.3,-0.2,5.9
23.310,-5.7,1.3,-0.2,5.9
23.320,-5.7,1.3,-0.2,5.9
23.330,-5.0,0.2,-0.6,5.0
23.340,-5.0,0.2,-0.6,5.0
23.350,-5.0,0.2,-0.6,5.0
23.360,-5.0,0.2,-0.6,5.0
23.370,-5.0,0.2,-0.6,5.0
23.380,-0.4,-1.9,-0.4,2.0
23.390,-0.4,-1.9,-0.4,2.0
23.400,-0.4,-1.9,-0.4,2.0
23.410,-0.4,-1.9,-0.4,2.0
23.420,-0.4,-1.9,-0.4,2.0
23.430,-3.4,0.3,-2.9,4.5
23.440,-3.4,0.3,-2.9,4.5
23.450,-3.4,0.3,-2.9,4.5
23.460,-3.4,0.3,-2.9,4.5
23.470,-3.4,0.3,-2.9,4.5
23.480,-19.8,-8.3,0.0,21.4
23.490,-19.8,-8.3,0.0,21.4
23.500,-19.8,-8.3,0.0,21.4
23.510,-19.8,-8.3,0.0,21.4
23.520,-19.8,-8.3,0.0,21.4
23.530,-20.2,6.0,-1.6,21.2
23.540,-20.2,6.0,-1.6,21.2
23.550,-20.2,6.0,-1.6,21.2
23.560,-20.2,6.0,-1.6,21.2
23.570,-20.2,6.0,-1.6,21.2
23.580,-15.4,-2.0,-2.3,15.7
23.590,-15.4,-2.0,-2.3,15.7
23.600,-15.4,-2.0,-2.3,15.7
23.610,-15.4,-2.0,-2.3,15.7
23.620,-15.4,-2.0,-2.3,15.7
23.630,-11.4,0.5,-2.7,11.8
23.640,-11.4,0.5,-2.7,11.8
23.650,-11.4,0.5,-2.7,11.8
23.660,-11.4,0.5,-2.7,11.8
23.670,-11.4,0.5,-2.7,11.8
23.680,-7.0,-2.0,-1.2,7.4
23.690,-7.0,-2.0,-1.2,7.4
23.700,-7.0,-2.0,-1.2,7.4
23.710,-7.0,-2.0,-1.2,7.4
23.720,-7.0,-2.0,-1.2,7.4
23.730,-4.1,-1.5,-0.3,4.4
23.740,-4.1,-1.5,-0.3,4.4
23.750,-4.1,-1.5,-0.3,4.4
23.760,-4.1,-1.5,-0.3,4.4
23.770,-4.1,-1.5,-0.3,4.4
23.780,-1.3,0.6,-1.7,2.2
23.790,-1.3,0.6,-1.7,2.2
23.800,-1.3,0.6,-1.7,2.2
23.810,-1.3,0.6,-1.7,2.2
23.820,-1.4,0.6,0.0,1.6
23.830,-1.4,0.6,0.0,1.6
23.840,-1.4,0.6,0.0,1.6
23.850,-1.4,0.6,0.0,1.6
23.860,-1.4,0.6,0.0,1.6
23.870,-4.8,2.0,0.1,5.2
23.880,-4.8,2.0,0.1,5.2
23.890,-4.8,2.0,0.1,5.2
23.900,-4.8,2.0,0.1,5.2
23.910,-4.8,2.0,0.1,5.2
23.920,-20.0,-6.4,-3.2,21.2
23.930,-20.0,-6.4,-3.2,21.2
23.940,-20.0,-6.4,-3.2,21.2
23.950,-20.0,-6.4,-3.2,21.2
23.960,-20.0,-6.4,-3.2,21.2
23.970,-19.9,1.6,-3.4,20.3
23.980,-19.9,1.6,-3.4,20.3
23.990,-19.9,1.6,-3.4,20.3
24.000,-19.9,1.6,-3.4,20.3
24.010,-19.9,1.6,-3.4,20.3
24.020,-12.6,2.0,-1.7,12.8
24.030,-12.6,2.0,-1.7,12.8
24.040,-12.6,2.0,-1.7,12.8
24.050,-12.6,2.0,-1.7,12.8
24.060,-10.2,-0.6,-0.7,10.3
24.070,-10.2,-0.6,-0.7,10.3
24.080,-10.2,-0.6,-0.7,10.3
24.090,-10.2,-0.6,-0.7,10.3
24.100,-10.2,-0.6,-0.7,10.3
24.110,-8.2,0.6,-0.6,8.3
24.120,-8.2,0.6,-0.6,8.3
24.130,-8.2,0.6,-0.6,8.3
24.140,-8.2,0.6,-0.6,8.3
24.150,-8.2,0.6,-0.6,8.3
24.160,-4.2,2.4,0.0,4.8
24.170,-4.2,2.4,0.0,4.8
24.180,-4.2,2.4,0.0,4.8
24.190,-4.2,2.4,0.0,4.8
24.200,-3.7,2.3,-0.7,4.4
24.210,-3.7,2.3,-0.7,4.4
24.220,-2.6,-0.6,-0.3,2.7
24.230,-2.6,-0.6,-0.3,2.7
24.240,-2.6,-0.6,-0.3,2.7
24.250,-2.6,-0.6,-0.3,2.7
24.260,-2.6,-0.6,-0.3,2.7
24.270,-4.7,-1.8,2.1,5.4
24.280,-4.7,-1.8,2.1,5.4
24.290,-4.7,-1.8,2.1,5.4
24.300,-4.7,-1.8,2.1,5.4
24.310,-4.7,-1.8,2.1,5.4
24.320,-14.9,-0.7,-8.3,17.1
24.330,-14.9,-0.7,-8.3,17.1
24.340,-14.9,-0.7,-8.3,17.1
24.350,-14.9,-0.7,-8.3,17.1
24.360,-14.9,-0.7,-8.3,17.1
24.370,-15.0,0.3,-0.4,15.0
24.380,-15.0,0.3,-0.4,15.0
24.390,-15.0,0.3,-0.4,15.0
24.400,-15.0,0.3,-0.4,15.0
24.410,-13.9,2.1,-0.2,14.1
24.420,-13.9,2.1,-0.2,14.1
24.430,-13.9,2.1,-0.2,14.1
24.440,-13.9,2.1,-0.2,14.1
24.450,-13.9,2.1,-0.2,14.1
24.460,-14.8,-6.5,-0.5,16.1
24.470,-14.8,-6.5,-0.5,16.1
24.480,-14.8,-6.5,-0.5,16.1
24.490,-14.8,-6.5,-0.5,16.1
24.500,-14.8,-6.5,-0.5,16.1
24.510,-10.9,-1.3,0.3,11.0
24.520,-10.9,-1.3,0.3,11.0
24.530,-10.9,-1.3,0.3,11.0
24.540,-8.7,0.3,0.0,8.7
24.550,-8.7,0.3,0.0,8.7
24.560,-8.7,0.3,0.0,8.7
24.570,-8.7,0.3,0.0,8.7
24.580,-6.0,0.5,-1.6,6.2
24.590,-6.0,0.5,-1.6,6.2
24.600,-6.0,0.5,-1.6,6.2
24.610,-6.0,0.5,-1.6,6.2
24.620,-6.0,0.5,-1.6,6.2
24.630,-4.6,-0.9,-1.6,5.0
24.640,-4.6,-0.9,-1.6,5.0
24.650,-4.6,-0.9,-1.6,5.0
